location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.3759325750394136
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.49948005779069327
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.43035799159779314
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.6778860397888851
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.5721875116427962
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.5899251246586095
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.6424468938156745
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.4383830398243754
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.2726601264380434
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.24207161322827608
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.35794845872470715
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.40923415624415466
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.41362391962194794
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.1492268541840647
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.22821201303277233
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.5775815571100462
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.31777214078794197
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.8136989072209256
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.9169309304643696
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.8119366278330389
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.5220312983744807
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.5374849776884993
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.4030924423705316
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.44793440377863675
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.621822834884558
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.43780945694399165
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.975,0.674057771834538
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.37807603048381433
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4063558271766109
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.46467979960883743
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.32170177359463875
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6039155234478603
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5723823668376787
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,1.4859780658257715
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.32615484270471223
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.687240878741371
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,1.1475366975537318
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.8664754425892411
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,1.1590472990553178
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.37687079229977877
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.3889125972019629
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.336014610801126
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.8794129526158868
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6690914292728731
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.7987328946731769
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,2.615728824820897
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.27612087996546647
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,1.3046597107623212
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4710488813052302
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5405019598129999
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.9306547224208814
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.32894270064140835
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5578447873240234
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4166583517038994
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.1966348998506358
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4590301491271396
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.47757345428958536
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4924198781435305
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.2775772699189872
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.23633043540157664
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6408737626248635
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6381652815112308
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.8843840127276431
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.40629072367116514
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.7163922656485187
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.28506001927634655
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4346952802798512
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6078873159529625
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.7646535367658714
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5945639979994101
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.7432354258766604
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6913014870992412
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.3706066285638829
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.3203052707287217
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,1.1171514212357847
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6571288108244321
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.975,2.206888793278022
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.3752171654391286
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4967159238678557
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.43286796819267437
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6779933943251792
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5719954609886935
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5935876676914122
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6421204024967611
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.44270610384837233
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.2721215604905053
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.23694523832864334
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.35428829544765067
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.40740397988453936
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.41340894806351586
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.15047324747094304
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.2254361618479883
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5797230482931972
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.3189833147005943
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.807142972642855
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.914844651771248
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.8075364209525432
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5232892544549173
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.5325770558112395
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.40160875381071104
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4512077562935264
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6281678285371973
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.4335584145204518
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.975,0.6703884781730067
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.3808268761519466
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.4140056239248957
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.46955523577712927
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.33642376209684804
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6135886951928372
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5801162581194577
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,1.4786530869376533
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.33121014543338434
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6924035024260333
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,1.1190625804067484
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.8860107810181848
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,1.1671561265321182
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.38662192730693196
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5575584472503234
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.3424328770046637
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.8824001541672224
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6801812409918486
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.7987845691524781
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,2.656730836710259
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.27563357411695594
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,1.2702922233697427
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.4843555537214423
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5457753508761098
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,1.2758559774804548
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.33741351972342054
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5635404667124705
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.4199865048402199
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.20287399107513057
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.460396061790435
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.476083292764462
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.49784224262989507
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.2877110603708622
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.24891150900409964
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6398115173230488
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6406374659734121
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.8940334091241746
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.41268922268541824
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.7203240206921151
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.2912521994771296
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.44203573637094584
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.614916725501796
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.780534022322467
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.755744125853135
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.7450700210927256
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6971457612170039
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.37360190709550617
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.3187891760302441
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,1.13643342748448
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.65869133028962
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.975,2.2203913975387457
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.38127232969925345
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.506793949410865
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.47663056383424496
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6788824011443082
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5747472229754205
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6055477864163996
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6479043694061942
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.4574714614537249
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.2782854267378479
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.2374710795194972
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.35881537832759053
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.4105863451234687
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.41654637521156446
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.16266400573224324
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.22423323169529
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5833001109386472
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.3277038775570849
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.826895232540505
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.9170722855713626
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.8138613994690082
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5307385592036328
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.5339004538553141
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.41131091204331716
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.46610317574656585
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6264887711403198
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.434616922469751
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.975,0.6781278626047371
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.391615058518478
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.4371685930465379
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.5003945363907859
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.36045648001630637
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6179261862629605
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6103155582865253
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,1.5058324374301322
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.3482272347027903
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.7107530274418127
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,1.139329121210914
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.9292243744740868
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,1.1901698737073714
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.39966814608405893
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.7074540882039151
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.3670001336236272
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.9268314295834831
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.7057909257856828
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.8110237647369969
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,2.716439405698647
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.28481926510986955
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,1.297605445360299
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.5006104015716571
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.554060869116818
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,1.8330587644483
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.35653144102122997
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.5914608291498458
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.42504816273821405
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.21371913706197354
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.4799171303490381
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.48617978391489897
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.5267436304573213
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.3161749288308023
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.2820599714188403
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6468134407082518
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6506375441476865
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.9068076018898956
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.4169618239327097
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.7545320182003491
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.3047397821567008
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.47818844099879226
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6566651126159916
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.7883813560427595
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.9551466847108768
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.7915100985994346
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.7420413342113443
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.40034027972285474
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.33733589623119253
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,1.1588525232637839
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6772864457821032
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.975,2.3250332287814324
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.3986284721127622
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.5400186807270869
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.5502343028060271
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6864701640950369
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6062615495162358
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6228955946318332
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.6569630284485894
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.975,0.4944365680734705
